              1      27     8.21200
              1      13     7.91700
              1       5     8.83299
              2       5    13.85100
              1       2     9.73300
              1       3     2.38800
      -67.09800      -22.53750        4.15840             19     2011-04-22 02:57:51
              2       3    11.26600
              1      18     3.44201
              2      18     5.01101
              1      16     4.02901
              2      16     6.02901
              1       4     3.87901
              2       4     5.83800
              1       2     4.59701
              2       2     6.89800
              1      26     4.20200
              2      26     6.38000
              1      24     5.58500
              2      24     8.84800
              2      28    10.29701
              1       5     6.94100
              2       5    10.88901
              1       3     7.10801
              1      33     7.52600
              2      33    11.57601
      -66.90020      -22.09240        5.98730             13     2011-04-22 08:04:36
              1      22     4.83200
              1       6     5.82500
              2       6     9.06300
              2      19     9.90400
              1       1     3.35100
              1      33     6.62700
              2      33    10.28900
              2       1     5.01300
              1       9     3.52800
              2       9     5.34700
              1      30     4.05800
              2      30     6.18400
              2      22     7.88200
      -67.15960      -22.30250        3.76590             44     2011-04-25 03:50:05
              1       2     4.45100
              2       2     6.76300
              1      24     5.43100
              2      24     8.32300
              1      21     5.46400
              2      21     8.50400
              1      13     5.45500
              2      13     8.33800
              1      25     5.86900
              2      25     9.12600
              2       9     9.52800
              1      29     6.46000
              2      29    10.01900
              1      18     6.58000
              2      18    10.20200
              1       4     6.60300
              2       4    10.52300
              1      22     6.69900
              2      22    10.55200
              1       8     7.57900
              2       8    12.08600
              1      33     7.36900
              2      33    11.65400
              1      11     7.63100
              2      11    11.85100
              2       1    13.28500
              1      26     9.01100
              1       3     9.34900
              2       3    14.75900
              1      23     9.54300
              1      30    10.21500
              1       9     6.13900
              1      28     2.17100
              2      28     3.00400
              1       5     3.03100
              2       5     4.45300
              1       7     2.87000
              2       7     4.13500
              1      19     3.48000
              2      19     4.98400
              1      16     4.19500
              2      16     6.27200
              1      20     4.51700
              2      20     6.79700
      -67.15250      -22.30370        2.13210             14     2011-04-25 03:51:30
              1      19     3.01400
              1      28     1.69200
              1       5     2.56300
              1       7     3.66000
              1      16     3.75400
              1       2     4.03300
              2       2     6.29000
              1      20     4.93900
              2      20     6.34000
              1      24     5.67400
              2      24     7.86800
              1       9     6.53900
              2      28     2.54700
              2      19     4.66500
      -67.14900      -22.31580        3.95080             16     2011-04-25 04:45:17
              1      18     6.47000
              1       9     6.03700
              1       2     4.32800
              1      28     2.15200
              2      28     3.02400
              1      16     4.00300
              2       2     6.54700
              2       2     6.56600
              1      19     3.31300
              2      19     4.95900
              1       5     3.01300
              2       5     4.37600
              1       7     4.07300
              1      24     5.34300
              1      20     4.46600
              2      20     6.72900
      -67.16420      -22.30660        0.34780              5     2011-04-25 04:45:53
              1      28     1.22600
              1       5     2.13500
              1      19     2.43500
              1       7     3.25500
              1      21     4.56500
      -67.15750      -22.30580        4.24240             38     2011-04-25 04:47:54
              1       4     6.54300
              1      28     2.25301
              2      28     3.12301
              1       5     3.12301
              2       5     4.53400
              1       7     3.00201
              1      19     3.41900
              2      19     5.02400
              1      16     4.09301
              1      20     4.53900
              2      20     6.80600
              1       2     4.42601
              2       2     6.67000
              1      24     5.45101
              2      24     8.36401
              1      21     5.55400
              2      21     8.72600
              1      13     5.47100
              2      13     8.48100
              1      25     5.92700
              2      25     9.34601
              1       9     6.13801
              1      29     6.44200
              2      29    10.12500
              1      18     6.59100
              2       4    10.42200
              1      22     6.69600
              1       8     7.58800
              1      11     7.62300
              2      11    11.88400
              1      33     7.34200
              2      33    11.66701
              2       1    13.20200
              1      26     9.01400
              1      23     9.26200
              1       3     9.39300
              1      15    10.16600
              1      27    10.50300
      -67.15540      -22.30320        4.57860             30     2011-04-25 05:15:25
              1      26     8.87900
              2       7     4.27199
              1      19     3.34100
              1      16     3.95800
              1       5     3.05400
              2      16     6.08800
              1      20     4.50200
              2      20     6.83400
              2      28     2.94400
              1       2     4.29500
              2       2     6.51600
              1      24     5.36700
              2      24     8.28899
              1      21     5.54100
              1      13     5.41399
              2      13     8.26999
              1      28     2.17699
              1      25     5.93400
              1       9     6.10400
              1      29     6.38399
              2      29    10.15400
              1      18     6.45600
              2      18    10.00900
              1       4     6.51199
              2       4    10.26199
              1      11     7.51700
              2      11    11.96900
              1      33     7.26599
              2      33    11.48199
              1       7     2.97100
      -67.79600      -22.49100       11.57950             21     2011-04-26 11:02:51
              1       8     8.30000
              1      27     4.92500
              2      27     8.78999
              1      23     7.08000
              2      23    12.33200
              1      15     9.39500
              1      13     9.79000
              2      13    16.76299
              1      24    10.93700
              1       5    12.47500
              1      18    12.48200
              1       7    13.39400
              1      25    13.12000
              2      25    22.43000
              1      28    13.53300
              1      11    13.25400
              2      11    22.72500
              1      16    13.39400
              2      16    22.87500
              1       4    16.40700
              2       4    27.76799
      -67.59400      -22.23400        4.73630             22     2011-04-26 21:11:42
              1      23     2.30301
              1      15     1.57800
              1      27     2.98800
              1      13     5.82300
              1       8     6.49300
              1      25     6.59300
              1      24     8.61801
              1       5     8.41800
              1       7     8.76801
              1       3     9.17300
              1      28     9.55800
              1      29     9.58800
              1      16    10.54800
              1      18    11.43800
              1      19    11.30801
              1       9    13.24301
              1       6    11.29801
              1       4    13.91800
              1       1    11.44801
              2       1    27.94801
              1      22    14.50800
              1      30    16.75801
      -66.93090      -21.89390        6.30870             17     2011-04-29 04:29:15
              1      33    10.20201
              2       6     5.55600
              1       1     3.60900
              2       1     6.90100
              1      30     4.38900
              2      30     8.32900
              1       9     6.76400
              2       9    12.23301
              1      29     6.87900
              2      29    12.56801
              1      20     7.80501
              2      20    13.78101
              1      22     8.33801
              2      22    14.78000
              1      19     9.04901
              1      11     9.28100
              1       6     2.80901
      -67.26760      -22.27770        4.19200             30     2011-04-30 15:56:47
              1      21     3.65601
              1       5     2.68101
              2       5     3.82400
              1       7     3.01300
              2       7     4.37700
              1      28     3.63300
              2      28     5.46900
              1      13     3.53100
              2      13     5.25100
              2      21     5.66900
              1      25     4.71000
              1      24     5.06601
              1      16     5.21900
              2      16     7.93400
              1      20     5.24600
              2      20     8.09100
              1      29     6.25600
              1       8     6.41400
              2       8    10.07200
              1      11     6.09000
              2      11     9.52200
              1       2     6.37700
              2       2     9.95501
              1      18     7.03700
              2      18    10.96400
              2       9    12.20400
              1       4     8.37800
              2       4    13.23700
              1      27     8.74900
              1       1     8.48900
      -67.09150      -22.53650        4.37900             26     2011-04-22 02:58:17
              1      16     4.09600
              2      16     6.14700
              1      18     3.53500
              2      18     5.07300
              1      24     5.65101
              2      24     8.92200
              1       2     4.69300
              2       2     6.96500
              2      28    10.21400
              1       4     3.94800
              2       4     5.91100
              1      26     4.25500
              2      26     6.43300
              1       5     7.02400
              2       5    10.95200
              1       7     7.92300
              2       7    12.39800
              2      19    11.77000
              1       8     8.13900
              2       8    12.79500
              1       3     7.19000
              2       3    11.18700
              2      13    12.99401
              2      33    11.52400
              1      22     8.55700
              2      22    13.19400
      -67.20790      -22.25480        4.23760             50     2011-04-29 19:15:51
              2       9     9.88200
              1      11     6.38900
              2      11     9.88400
              1      18     7.47800
              2      18    11.67800
              1       8     7.63800
              2       8    12.24200
              1      22     7.57300
              2      22    11.97000
              1       4     7.83000
              2       4    12.58100
              1       1     8.21700
              2       1    12.90500
              1      23     8.57400
              2      23    13.64301
              1      33     8.43500
              2      33    13.51500
              1       6     9.11801
              2       6    14.18600
              1       3     9.83200
              2       3    15.61201
              1      26    10.04200
              1      27    10.09800
              2      27    16.16800
              2      30    16.44401
              1       7     2.22400
              2       7     2.95600
              1       5     3.05800
              2       5     4.11800
              1      28     3.13200
              2      28     4.48900
              1      19     4.04101
              2      19     6.10900
              1      20     4.12700
              2      20     6.18300
              1      21     4.45800
              2      21     6.83800
              1      25     4.76100
              2      25     7.33400
              1      13     4.92500
              2      13     7.41501
              1      16     5.22600
              2      16     8.00600
              1      29     5.55700
              2      29     8.65901
              1      24     5.89500
              2      24     9.10800
              1       2     5.71200
              2       2     8.77600
              1       9     6.33500
      -67.22360      -22.32290        4.56160             33     2011-05-01 12:59:10
              2       2     8.05600
              1       5     2.29100
              2       5     3.15100
              1      28     2.66201
              2      28     3.82200
              1       7     3.17300
              1      16     3.98100
              2      16     5.97201
              1      24     4.40100
              2      24     6.71100
              1      13     4.29600
              2      13     6.44700
              1      21     4.94200
              2      21     7.67100
              1      20     5.36600
              2      20     8.22600
              1       2     5.19600
              1      25     5.81700
              2      25     8.97000
              1      18     6.01200
              1       8     6.36800
              1      29     6.91200
              2      29    10.93100
              1       4     7.11101
              1       9     7.23600
              1      11     7.27100
              1      22     7.79100
              1      23     8.12600
              1       3     8.34700
              1      33     8.33900
              1      15     9.14700
              1      27     9.26200
              1      30    11.36000
      -67.06740      -22.85120       95.60140             16     2011-05-04 03:12:28
              1       6    22.25500
              1      33    18.00199
              1       5    18.59000
              1       4    17.17699
              1      13    18.93199
              1      19    19.21300
              1      22    18.87200
              1       3    16.38000
              1      20    19.90000
              1       9    19.89499
              1      25    20.91800
              1      15    21.28800
              1      11    20.93700
              1       1    21.18100
              1      30    21.12199
              1      16    18.31300
      -66.82320      -22.35230        5.66140              6     2011-05-04 17:03:39
              1      22     4.29700
              1      33     2.13500
              1      30     6.97000
              1       1     8.71800
              1      20     8.65600
              1      28     7.59200
      -68.38820      -22.29660       96.37240             12     2011-05-05 13:35:59
              1      15    20.21500
              1       8    20.37700
              2       8    35.80299
              2      13    39.70000
              1      29    25.90899
              1      26    26.62600
              2      26    42.87299
              1       4    27.32099
              2       6    46.96600
              1      22    28.85999
              1       1    29.50500
              2       1    46.43999
      -67.18920      -22.23250        4.72940              8     2011-05-06 09:00:59
              1       9     5.65900
              1       5     3.41400
              2       5     5.10300
              1      20     3.43000
              2      20     5.12000
              1      19     3.59300
              2      19     5.37600
              1       7     2.29400
      -67.25480      -22.35620        0.39730              6     2011-05-06 21:52:28
              2       7     5.74100
              1       5     1.86500
              2       5     3.00500
              1       7     3.75500
              1      25     6.94800
              2      25     9.26800
      -67.15050      -22.18570        4.08790              6     2011-05-06 22:03:30
              2       7     3.88200
              1      25     4.26600
              2      25     6.90700
              1       5     4.67300
              2       5     5.28001
              1       7     2.75201
      -67.09170      -22.53560        4.19990             27     2011-05-07 02:36:04
              2      16     6.18300
              1      26     3.94399
              2      26     6.49100
              1       2     4.69600
              2       2     7.04800
              1      24     5.70200
              1       5     7.05199
              2       5    10.98700
              1      19     7.42300
              2      19    11.84400
              1       3     7.20700
              1      33     7.45800
              2      33    11.87700
              1       7     7.88700
              2       7    12.41100
              1      22     8.20100
              2      22    13.36499
              1      13     8.31699
              2       9    15.41700
              1      11    12.30400
              2      11    19.71000
              1       8     8.08800
              1      18     3.48100
              2      18     5.08400
              1       4     3.60100
              2       4     5.90600
              1      16     4.13200
      -66.83610      -22.36920        3.68500              9     2011-05-07 16:11:54
              1      11    13.31299
              2      33     3.15800
              1      22     4.39599
              1       2     4.33000
              1      28     7.71799
              1      30     7.20300
              1       1     8.96500
              1       7     9.25599
              1      33     2.33800
      -67.20310      -21.88580       31.06720             12     2011-05-07 19:35:07
              1       5    10.92600
              1       6     7.55000
              1       1     9.25801
              1      11     7.82901
              1      20    10.14200
              1       7    10.26101
              1      19    11.02701
              1      30    10.52400
              1      22    12.29901
              1      33    13.73801
              1      24    12.61101
              1       4    14.85101
      -67.20460      -22.28940        1.33600              9     2011-05-08 00:47:33
              2       5     2.87399
              1       7     1.86700
              1      16     3.99600
              2      16     6.35999
              2      20     6.50100
              2      25     8.47100
              1       5     1.89100
              1      28     2.04000
              2      28     3.13500
      -67.24480      -22.19080        4.80270             18     2011-05-09 01:52:19
              1      29     4.43800
              2      29     6.92800
              1      19     4.81800
              1      11     4.88000
              2      11     7.52700
              1      13     4.91300
              2      13     7.48100
              1       9     6.40299
              1       8     8.01099
              1       1     7.76900
              1       7     2.92699
              2       7     4.15900
              1      25     3.24799
              2      25     4.88399
              1      21     3.36800
              1       5     4.02799
              1      20     3.84300
              2      20     6.14099
      -66.82730      -22.84190      199.18130             26     2011-05-09 19:29:51
              1       3    30.30800
              1       4    29.98101
              1      18    29.95400
              1       2    29.88000
              2       2    53.71800
              1      33    29.59601
              1      16    30.56700
              1      22    30.09400
              2      22    54.73001
              1      28    30.66500
              1       5    30.55401
              1      20    31.37701
              2      20    56.03801
              1      13    31.17001
              1      30    31.16301
              2      30    56.07000
              1       1    31.43300
              1      29    31.67201
              2      29    57.42201
              1      25    31.70400
              1      27    31.72100
              1      11    31.89900
              2      11    57.78300
              1       6    32.15400
              2       6    58.21000
              1      15    32.99901
      -67.62730      -22.84090       24.17090             25     2011-05-09 22:25:09
              1       3     7.94899
              1      18    12.19400
              1       8    10.67799
              1      24    12.39099
              1      16    14.38700
              1      27     9.62400
              1      13    13.32900
              1       4    14.93400
              1       5    15.32600
              1      28    15.80400
              1       2    15.81199
              1       7    17.01000
              1      21    15.82199
              1      19    18.73400
              1      20    18.08299
              1      25    18.38200
              1      15    15.41999
              1      33    18.37400
              1      22    18.74399
              1       9    18.75399
              1      11    18.04200
              1      29    18.31899
              1       1    20.14300
              1      30    21.72599
              1       6    21.11699
      -67.29330      -21.93720       13.55920              5     2011-05-10 02:39:38
              1       6     6.63200
              1      20     7.28900
              1       1     8.26800
              1      25     5.26400
              1      11     4.69000
      -67.59870      -22.57270        4.21260             10     2011-05-11 23:56:03
              1      13     8.29600
              1      18     8.01600
              1       5    10.34500
              1      16    10.00200
              1      25    12.35900
              1      11    12.79800
              1      27     4.20100
              1       8     5.93400
              1       3     3.87900
              1      24     7.80400
      -67.27050      -21.83530      179.14730             38     2011-05-13 03:34:27
              1      11    26.59800
              2      11    46.91900
              1       6    26.57100
              2       6    47.41700
              1      29    27.07000
              2      29    48.11100
              1      25    26.73900
              2      25    47.18400
              1       1    27.13600
              2       1    48.24600
              1      20    27.10600
              2      20    47.90400
              1      21    26.99400
              2      21    47.80300
              1       7    27.47200
              1       9    27.18400
              1      15    27.49600
              1      19    27.47301
              1       5    27.66900
              1      13    27.47800
              1      28    27.78700
              1      30    27.39100
              2      30    48.40300
              1      22    27.89100
              2      22    49.55800
              1      16    28.07100
              1       2    28.12600
              2       2    50.27800
              1      24    28.44600
              1       8    28.46600
              1      33    28.40600
              2      33    50.64801
              1      27    28.47100
              1       4    28.78500
              2       4    51.83300
              1      18    29.33100
              1       3    29.26601
              1      26    29.95800
      -67.13310      -21.78720       47.22990              9     2011-05-16 01:00:33
              1       6     9.98101
              1       9    12.37801
              1       1    11.55501
              1      22    13.52101
              1      20    12.20000
              1      30    11.75201
              1      25    11.29801
              1      11    11.01900
              1       5    13.99800
      -67.23040      -22.21810        2.70020              8     2011-05-16 03:38:22
              1       9     6.23000
              2       7     3.23500
              1       5     3.59500
              1      20     3.93000
              2      20     5.63700
              1      13     4.23000
              1      24     6.48400
              1       7     2.38500
      -67.20330      -22.11240       15.06570             12     2011-05-16 05:46:16
              1       7     6.06000
              1      11     3.71099
              1      20     6.25400
              2       7     8.57800
              1       5     6.25700
              1       1     7.12900
              1      16     7.83199
              1       2     8.56199
              1      22     9.08800
              1      30     9.00600
              1      18     8.92700
              1       4    10.23800
      -67.15270      -22.28940        4.54360              9     2011-05-17 04:36:43
              2      11    11.89400
              2      28     3.61300
              1       5     3.45399
              2       5     4.45499
              1       7     3.05499
              1      19     3.55399
              2      19     4.58500
              2      29     9.95299
              1      28     2.68500
      -66.65660      -22.62360       10.47900             14     2011-05-17 16:58:00
              2       4    13.38899
              1      33     7.44000
              1       2     9.31000
              2       2    16.50700
              1      22     9.43900
              2      22    17.28100
              1      26     9.95500
              2      26    15.85700
              1      18    11.19300
              2      18    19.42600
              1      28    12.69600
              2      28    22.51299
              2       5    23.55300
              1       1    13.93500
      -66.85650      -22.43010        4.44410             11     2011-05-18 16:02:47
              1       4     3.51501
              1       2     4.68900
              1      22     4.83600
              1      19     7.47401
              1       9     7.61100
              1      33     2.85800
              1      28     8.11901
              1      18     6.80200
              1      20     9.38800
              1       5     9.30301
              1       1     9.41400
      -66.80160      -22.40180        6.76670              9     2011-05-19 16:01:30
              1       1     9.58600
              1       2     4.88200
              1      19     7.60700
              1       9     7.76300
              1      28     8.32700
              1      30     7.79900
              2      18    15.33400
              1       5     9.38500
              1      33     2.99600
      -66.83170      -22.38570        5.49060              9     2011-05-10 19:06:41
              1       1     8.97900
              1      33     2.40400
              1      22     4.54700
              1       2     4.33399
              1      28     7.72600
              1      30     7.20699
              1       5     9.29699
              2      18    15.20099
              1      11    13.25700
      -67.87700      -22.00400       66.26660             12     2011-05-04 14:26:37
              1      27    14.90100
              1      11    14.87100
              1      25    15.72399
              1       8    15.60400
              1      29    16.96700
              1      24    17.12100
              1      20    17.78700
              1      16    18.75099
              1       6    18.25100
              1       9    19.18500
              1       1    19.47700
              1      30    21.49100
      -66.81550      -22.34530        4.99850              9     2011-05-12 17:03:27
              1      11    13.37600
              1       2     4.15500
              1       9     7.10000
              1      19     7.08400
              1      30     7.14900
              1      28     7.73699
              1       1     8.90000
              1       5     9.05500
              1      33     2.31999
      -66.84480      -22.44580        5.22100              8     2011-05-15 16:50:24
              1       4     4.00000
              1      33     3.24300
              1       2     5.04401
              1      22     5.31600
              1      18     7.21900
              1       9     8.06401
              1      28     8.44701
              1       1     9.78801
      -67.46580      -22.63850       39.75550              8     2011-05-20 11:04:22
              1      27     9.91700
              1      11    14.95600
              1       9    15.78900
              1      22    15.01100
              1       1    17.56300
              1       8    10.00500
              1       6    18.26600
              1      18     9.89600
      -67.22550      -22.27730        4.46770             13     2011-05-20 11:41:28
              1       5     2.44000
              1      28     2.75000
              2      28     4.01900
              2      13     6.77399
              1      20     4.61300
              2      20     6.98400
              1      16     4.69900
              1      24     5.17900
              2      24     8.00099
              1      29     5.92100
              1      11     6.56800
              2      11    10.26899
              1       7     2.40900
      -67.21870      -22.28380        5.23760             21     2011-05-20 12:25:53
              1       6     9.55301
              1       5     2.48400
              1      28     2.79300
              1      16     4.69300
              1      20     4.59100
              1      24     5.19400
              1      25     4.99800
              1       2     5.48800
              2       2     8.44000
              1      29     5.95400
              1       9     6.72801
              1      11     6.56500
              2      11    10.28400
              1      18     6.81400
              1       8     7.00000
              2       8    11.04800
              1       4     7.54400
              2       4    12.28301
              1       3     9.12700
              2       3    14.50900
              1      26     9.37400
      -67.24810      -22.27790        5.53320             10     2011-05-20 14:32:19
              1      20     5.06000
              1       5     2.93599
              1       7     2.86600
              1      28     3.24499
              2      28     4.47500
              1      19     4.73599
              2      19     7.08499
              2      20     7.48299
              1      16     5.15499
              2      16     7.60399
      -67.59900      -21.87940       13.03870             10     2011-05-20 21:57:20
              1       2    16.03000
              1      30    16.00200
              1      22    16.24499
              1      18    16.69400
              1       4    17.94200
              1       6    12.07699
              1      27    12.00700
              1       8    14.10999
              1       1    13.90400
              1      16    15.22299
      -67.27180      -21.86950       22.45380              8     2011-05-22 01:41:53
              1       9    10.22101
              1      30    10.82301
              1      22    12.11200
              1      11     6.58301
              1       6     7.20900
              1       1     9.53100
              1      20     9.69200
              1      19    10.39800
      -67.75250      -22.42200       39.43290             22     2011-05-22 01:47:45
              1      33    18.33300
              1       1    18.28999
              1       6    18.33000
              1      30    20.28499
              1       9    17.17400
              1      27     8.78799
              1       8    10.36199
              1       3    10.61300
              1      13    11.80500
              1      18    12.91599
              1       5    13.72700
              1      16    14.10300
              1      26    14.24800
              1      28    14.66800
              1       7    14.40199
              1      25    13.71300
              1      11    13.56800
              1       2    15.73300
              1      20    15.67100
              1       4    17.27800
              1      29    15.55299
              1      22    18.12400
      -67.33120      -22.34030       26.68140              5     2011-05-22 09:53:43
              1      13     6.06499
              1      16     7.31000
              1      11     8.65600
              1       1    11.83500
              1       6    12.48999
      -67.37020      -22.52500       45.80390              9     2011-05-23 11:39:55
              1       5    11.02300
              1      28    10.32301
              1       7    10.54500
              1      19    10.99401
              2      19    21.30300
              1      20    11.91800
              2      20    22.20900
              1       9    13.67900
              2       9    23.97001
      -67.45500      -22.13710       35.10990             20     2011-05-16 07:33:11
              1      30    13.90300
              1      25     8.34100
              1      21     8.19300
              1       7     9.94000
              1       5     9.98800
              1       8     9.18200
              1      29     9.52100
              1      11     7.46600
              1      28    10.90200
              1      24    10.49999
              1      20    10.44600
              1      16    11.49500
              1       9    11.98400
              1      18    12.28600
              1       2    12.82799
              1       1    11.92700
              1      22    13.33300
              1       4    14.18400
              1      33    14.45500
              1      13     8.51500
      -67.35160      -22.09370       25.72040              5     2011-05-25 03:03:27
              1      11     6.00800
              1      13     7.10900
              1       6     9.42201
              1      16     9.96901
              1      22    11.60600
      -66.85210      -22.42240        5.03370             16     2011-05-25 21:37:26
              1      11    13.69900
              1       4     3.45900
              1      22     4.83600
              1       2     4.67500
              1      19     7.56200
              1      16     6.72000
              1      28     8.37000
              1      18     6.84100
              1      20     9.32500
              1       7     9.37600
              1      30     7.65100
              1       5     9.28100
              1      24     9.06200
              1       1     9.41900
              1       6    11.87800
              1      33     2.84400
      -67.17740      -22.29430        4.14470             12     2011-05-26 10:04:20
              2      21     8.20300
              1       7     2.79400
              2       7     3.82401
              1      28     2.03901
              1       5     2.70300
              1      19     3.44500
              2      20     6.83901
              1      16     4.69300
              1      13     5.24800
              2      13     7.99001
              1      11     7.28300
              2      11    11.46400
      -67.18050      -22.29340        4.35530             17     2011-05-26 10:05:04
              2      11    11.48100
              1       7     2.69099
              2       7     3.78100
              1       5     2.87000
              2       5     4.15099
              1      19     3.57999
              2      19     5.35100
              2      16     6.59000
              1      20     4.45499
              1      28     2.25799
              1      13     5.18500
              2      13     8.01600
              1       2     4.63599
              2       2     7.25500
              1       9     6.25599
              2       4    10.88000
              2      28     3.08099
      -67.18330      -22.29180        3.49170             16     2011-05-26 10:23:08
              1      13     5.03700
              1      28     2.09100
              1       5     2.69100
              2       5     3.99100
              1       7     2.53000
              2       7     3.61100
              1      19     3.41200
              2      19     5.19000
              1      20     4.29600
              2      21     8.01100
              2      13     7.77500
              2      25     8.72600
              2      29     9.72100
              1       9     6.55600
              1      11     7.17000
              2      11    11.33200
      -67.23050      -22.31610       10.77140             10     2011-05-27 15:07:04
              1       4     7.37999
              2      19     7.56000
              1      28     3.70900
              2      28     4.68099
              1       5     4.40999
              2       5     5.85000
              1      25     5.26500
              1      16     4.54000
              2      16     6.05100
              1      19     5.46000
      -66.88200      -22.49090       -2.40240              5     2011-05-27 16:05:44
              1      18     7.72800
              1      33     3.82900
              1      22     6.11600
              1       9     8.67200
              1      11    14.75399
      -67.16800      -22.34170        9.82990             18     2011-05-28 02:37:26
              2      28     3.93199
              2       2     6.84700
              1      13     5.81700
              2      13     8.75699
              1       4     6.68400
              1       9     7.37800
              2       9    10.93800
              1      33     7.95700
              2      33    12.38700
              1      28     2.96199
              1       5     3.68100
              2       5     5.10400
              1      16     3.88199
              2      16     5.39900
              1       7     4.19800
              1      19     4.71199
              2      19     6.81200
              1       2     4.75699
      -67.17000      -22.34130        5.00120             25     2011-05-28 02:47:59
              1      22     6.90400
              1       8     6.92800
              1      33     7.30800
              2      33    11.75900
              1      11     8.06300
              2      11    12.80300
              2       1    14.49100
              1      27    10.04300
              1      28     2.34300
              2      28     3.28299
              1       5     3.07300
              1       7     3.57299
              1      16     3.25300
              2      16     4.78000
              1      19     4.10300
              1       2     4.12800
              1      20     5.30899
              1      24     4.62300
              2      24     7.13300
              1      13     5.20800
              2      21     9.10399
              1      18     5.63300
              1       4     6.06300
              1       9     6.75800
              2      29    11.44000
      -67.16230      -22.34150        5.21780             21     2011-05-28 02:42:06
              1       9     6.87800
              1      28     2.48300
              2      28     3.38400
              1      16     3.37300
              2      16     4.82500
              1       5     3.19300
              2       5     4.73300
              1       7     3.74600
              2       7     5.43400
              1      19     4.19200
              1       2     4.24800
              2       2     6.32899
              1      24     4.74299
              2      20     8.26100
              1      13     5.32799
              1       4     6.18500
              2       4     9.70300
              2      21     9.35300
              2       9    10.42800
              1      33     7.44000
              2      33    11.84799
      -67.17130      -22.34400        5.40760             20     2011-05-28 02:42:48
              1       9     6.88400
              2       9    10.81500
              1      19     4.22900
              2      19     6.31900
              1      22     7.02899
              1       7     3.70899
              2       7     5.41899
              1      28     2.47899
              1      33     7.43400
              2      33    11.84899
              1       5     3.19900
              2       5     4.61800
              1       2     4.26400
              2       2     6.32499
              1      16     3.37900
              2      16     4.90900
              1      13     5.32399
              2      13     8.26499
              1       4     6.20900
              2       4     9.51200
      -67.15310      -22.36640        2.53480             13     2011-05-28 02:43:05
              1       4     6.18000
              2      16     3.36900
              1      28     2.46900
              2      28     3.41900
              1       5     3.18900
              1      24     4.72000
              2      24     7.21900
              1       2     4.24400
              2       2     5.12500
              1      19     4.21900
              2      19     6.29900
              1      13     5.30400
              1      16     1.98901
      -67.29500      -22.36360       16.90550             10     2011-05-28 02:47:18
              1       2     7.12099
              1       5     6.04599
              2       5     7.45700
              1      28     5.34600
              1      16     6.23600
              2      16     7.76700
              1       4     9.06599
              2       4    12.40600
              1       9     9.74100
              2       9    13.67199
      -67.18110      -22.34600       15.00090             17     2011-05-28 02:48:19
              2      33    13.01200
              2      16     6.04700
              1      28     3.62900
              1      19     5.32800
              2      19     7.42700
              1       5     4.32700
              1      24     5.87699
              2      24     8.37700
              1       2     5.39200
              2       2     7.47200
              1      13     6.45200
              2      21    10.40700
              1       4     7.33700
              1       9     8.01100
              1      33     8.58200
              2       5     5.74800
              1      16     4.51700
      -67.16600      -22.34130        4.96030             31     2011-05-28 02:53:39
              1      21     5.93800
              2      21     9.21799
              1       9     6.84299
              2       9    10.39299
              2      25    10.36400
              1      22     6.98799
              1       8     7.01300
              2      29    11.52999
              1      33     7.38299
              2      33    11.81400
              2      11    12.91899
              1       3     8.53399
              1      27    10.12800
              2      30    17.30799
              2       6    16.63099
              1      28     2.43800
              2      28     3.38799
              1      16     3.31800
              2      16     4.77800
              1       5     3.17899
              1       7     3.68900
              1      19     4.18800
              2      19     6.26799
              1       2     4.20299
              2       2     6.35400
              1      24     4.69799
              2      20     8.24299
              1      13     5.30300
              1      18     5.68900
              1       4     6.14800
              2       4     9.54800
      -67.16060      -22.33740        4.68550             26     2011-05-28 02:52:38
              1      27    10.23099
